id,olng,olat,dlng,dlat,Ts,OnD,Tr,Cep,Tp,Td,WT,VT,D
1711,0.048169,51.391526,0.089119,51.373289,594.6,True,2692.7178138,2692.7178138,3108.0,3702.7,415.2821862,594.6999999999998,1.0001681802892697
1712,0.120857,51.389639,0.095057,51.362501,534.6,True,2694.94775244,2694.94775244,2779.8,3556.1,84.852247564,776.2999999999997,1.452113729891507
1713,0.106004,51.369868,0.057091,51.395288,585.8,True,2696.58186302,2696.58186302,3152.4,3739.5,455.818136981,587.0999999999999,1.002219187435985
1714,0.101326,51.385875,0.089119,51.373289,436.7,True,2698.64494549,2698.64494549,3275.9,3807.2,577.255054511,531.2999999999997,1.2166246851385385
1715,0.109561,51.375599,0.0794,51.366495,285.4,True,2699.540079,2699.540079,2759.8,3045.3,60.2599209979,285.5,1.0003503854239664
1716,0.069352,51.424447,0.057076,51.395286,414.3,True,2699.59133325,2699.59133325,2998.6,3480.2,299.008666748,481.5999999999999,1.162442674390538
1717,0.111826,51.338836,0.057162,51.395318,943.3,True,2700.08750919,2700.08750919,3025.1,4330.1,325.012490805,1305.0000000000005,1.3834411109933218
1718,0.068649,51.373275,0.122801,51.412613,755,True,2700.72126188,2700.72126188,3295.0,4380.6,594.278738123,1085.6000000000004,1.4378807947019872
1719,0.078702,51.372497,0.072427,51.410084,539.2,True,2702.49516888,2702.49516888,3295.4,4026.4,592.904831119,731.0,1.3557121661721068
1720,0.073583,51.368121,0.136329,51.357567,532.7,True,2702.87942519,2702.87942519,3103.9,3693.5,401.020574814,589.5999999999999,1.1068143420311618
1721,0.048169,51.391526,0.089119,51.373289,594.6,True,2703.56139425,2703.56139425,3038.5,3674.6,334.938605752,636.0999999999999,1.0697948200470904
1722,0.11084,51.340548,0.089119,51.373289,504.5,True,2705.12895913,2705.12895913,3098.1,3843.9,392.971040866,745.8000000000002,1.478295341922696
1723,0.073501,51.368223,0.064312,51.365311,131.4,True,2706.57668627,2706.57668627,3237.3,3368.7,530.723313734,131.39999999999964,0.9999999999999972
1724,0.115924,51.390567,0.101274,51.378505,224.6,True,2707.76830247,2707.76830247,3269.2,3536.3,561.431697531,267.10000000000036,1.1892252894033855
1725,0.086102,51.377914,0.102108,51.422022,614.3,True,2709.18925885,2709.18925885,2846.2,3706,137.010741148,859.8000000000002,1.3996418687937493
1726,0.07207,51.367603,0.109808,51.396789,574.3,True,2709.40736452,2709.40736452,3241.4,3816.2,531.992635475,574.7999999999997,1.0008706251088277
1727,0.063043,51.313576,0.10307,51.380972,937.6,True,2714.71136865,2714.71136865,3064.5,4244.0,349.788631352,1179.5,1.2579991467576792
1728,0.046128,51.306622,0.089119,51.373289,1071.4,False,2714.7185853,4514.7185853,5004.4,6075.8,489.681414704,1071.4000000000005,1.0000000000000004
1729,0.053698,51.412071,0.105671,51.372339,628.6,True,2715.25958156,2715.25958156,2982.0,3683.4,266.740418441,701.4000000000001,1.115812917594655
1730,0.123247,51.394972,0.089119,51.373289,549.1,True,2715.5735607,2715.5735607,3145.8,3695.8,430.2264393,550.0,1.0016390457111637
1731,0.096561,51.363579,0.089119,51.373289,246.1,True,2716.18082015,2716.18082015,2756.1,3002.3,39.9191798509,246.20000000000027,1.0004063388866327
1732,0.020136,51.30513,0.034868,51.392607,1048.9,False,2717.58044741,4517.58044741,4995.2,6045.0,477.619552586,1049.8000000000002,1.0008580417580324
1733,0.034068,51.315602,0.089119,51.373289,1029.7,False,2717.66571744,4517.66571744,4973.9,5998.6,456.234282557,1024.7000000000007,0.9951442167621644
1734,0.021722,51.304692,0.054652,51.314904,437.1,True,2718.01693048,2718.01693048,2978.6,3464.5,260.583069524,485.9000000000001,1.1116449325097233
1735,0.083505,51.392611,0.089119,51.373289,440.6,True,2720.13084104,2720.13084104,2826.5,3267.5,106.369158963,441.0,1.0009078529278257
1736,0.061049,51.420552,0.089119,51.373289,658.9,True,2722.18891885,2722.18891885,3266.0,4219.8,543.811081153,953.8000000000002,1.4475641220215514
1737,0.071267,51.393381,0.089119,51.373289,433.8,True,2722.77256536,2722.77256536,2733.4,3326.7,10.6274346413,593.2999999999997,1.3676809589672654
1738,0.089108,51.387336,0.089119,51.373289,321.9,True,2725.85518037,2725.85518037,2926.0,3248.0,200.144819631,322.0,1.0003106554830694
1739,0.107873,51.366059,0.059721,51.365702,484.1,True,2726.64192104,2726.64192104,3131.1,3750.2,404.458078962,619.0999999999999,1.2788680024788264
1740,0.100152,51.366221,0.089119,51.373289,202.9,True,2728.41946651,2728.41946651,3074.9,3277.8,346.480533488,202.9000000000001,1.0000000000000004
1741,0.082905,51.366574,0.089119,51.373289,153.7,True,2729.73473158,2729.73473158,3050.2,3258.4,320.46526842,208.20000000000027,1.3545868575146407
1742,0.101732,51.354818,0.115416,51.37491,386.5,True,2732.45842496,2732.45842496,3291.8,3686.4,559.341575045,394.5999999999999,1.0209573091849933
1743,0.117835,51.383963,0.106444,51.394456,200.2,True,2733.75542364,2733.75542364,3184.6,3384.8,450.844576364,200.20000000000027,1.0000000000000013
1744,0.091071,51.358166,0.089119,51.373289,274.2,True,2734.53038845,2734.53038845,2952.1,3229.1,217.569611546,277.0,1.0102115244347192
1745,0.103172,51.372856,0.089119,51.373289,154.5,True,2736.63872249,2736.63872249,3011.7,3165.3,275.061277509,153.60000000000036,0.9941747572815558
1746,0.048169,51.391526,0.089119,51.373289,594.6,True,2737.92624625,2737.92624625,3108.0,3702.7,370.073753749,594.6999999999998,1.0001681802892697
1747,0.04409,51.371266,0.069818,51.340792,426.3,True,2738.51283129,2738.51283129,2807.9,3234.2,69.3871687067,426.2999999999997,0.9999999999999993
1748,0.072226,51.392771,0.104312,51.36733,542.9,True,2738.8130994,2738.8130994,3195.8,4010.3,456.986900598,814.5,1.5002762939767913
1749,0.017699,51.376039,0.089119,51.373289,604.4,True,2743.56303888,2743.56303888,3299.7,4206.9,556.136961122,907.1999999999998,1.500992720052945
1750,0.046128,51.306622,0.089119,51.373289,1071.4,True,2744.32037095,2744.32037095,3311.5,4578.3,567.179629052,1266.8000000000002,1.1823781967519134
1751,0.046128,51.306622,0.089119,51.373289,1071.4,False,2744.67205299,4544.67205299,5028.3,6142.9,483.627947007,1114.5999999999995,1.0403210752286722
1752,0.123247,51.394972,0.089119,51.373289,549.1,True,2745.25429319,2745.25429319,3336.4,4129.6,591.145706806,793.2000000000003,1.444545620105628
1753,0.110371,51.359087,0.089119,51.373289,341.3,True,2751.10502538,2751.10502538,2825.8,3167.1,74.6949746174,341.2999999999997,0.9999999999999991
1754,0.0498,51.375955,0.079736,51.365645,512,True,2752.97698568,2752.97698568,3352.5,4003.9,599.523014319,651.4000000000001,1.2722656250000002
1755,0.109561,51.375599,0.0794,51.366495,285.4,True,2755.42677231,2755.42677231,3084.5,3444.6,329.073227689,360.0999999999999,1.2617379117028729
1756,0.125926,51.393285,0.089119,51.373289,568.3,True,2756.02802813,2756.02802813,3332.9,4146.6,576.871971867,813.7000000000003,1.4318141826500095
1757,0.037019,51.308208,0.074402,51.388932,1130.3,True,2759.82471121,2759.82471121,3358.9,4940.7,599.075288792,1581.7999999999997,1.3994514730602492
1758,0.036259,51.306814,0.089119,51.373289,1104.3,True,2760.04586454,2760.04586454,2888.4,4480.2,128.354135461,1591.7999999999997,1.4414561260527028
1759,0.087375,51.372567,0.089119,51.373289,94,True,2762.06672313,2762.06672313,3125.9,3219.9,363.833276874,94.0,1.0
1760,0.115802,51.417249,0.089119,51.373289,623.1,True,2766.0812546,2766.0812546,3033.5,3918.4,267.418745403,884.9000000000001,1.4201572781255016
1761,0.072433,51.410155,0.11194,51.406997,361.2,True,2767.37969949,2767.37969949,3256.4,3703.7,489.020300509,447.2999999999997,1.2383720930232551
1762,0.064376,51.361332,0.089119,51.373289,296.5,True,2771.39183566,2771.39183566,2817.2,3240.6,45.8081643419,423.4000000000001,1.427993254637437
1763,0.014631,51.374952,0.089119,51.373289,630.2,True,2772.28032036,2772.28032036,3265.5,3962,493.219679643,696.5,1.105204696921612
1764,0.101732,51.354818,0.115416,51.37491,386.5,True,2777.38107501,2777.38107501,3337.7,3725.0,560.318924995,387.3000000000002,1.0020698576972837
1765,0.090397,51.42625,0.089119,51.373289,802.5,True,2779.20171217,2779.20171217,3349.1,4350.6,569.898287835,1001.5000000000005,1.2479750778816205
1766,0.076158,51.336222,0.111155,51.343695,380.1,True,2779.58094325,2779.58094325,3315.6,3689.9,536.019056753,374.3000000000002,0.9847408576690349
1767,0.02446,51.319408,0.09654,51.37363,948.6,True,2783.01124059,2783.01124059,3059.7,4127.0,276.688759411,1067.3000000000002,1.1251317731393635
1768,0.056879,51.371755,0.089119,51.373289,364.9,True,2784.31436916,2784.31436916,2796.6,3161.6,12.285630837,365.0,1.000274047684297
1769,0.076085,51.379179,0.117622,51.404795,623.6,True,2784.4612314,2784.4612314,3286.1,4187.2,501.638768602,901.0999999999999,1.4449967928159075
1770,0.064376,51.361332,0.089119,51.373289,296.5,True,2785.15814612,2785.15814612,3186.5,3483.2,401.341853879,296.6999999999998,1.0006745362563232
1771,0.020891,51.305408,0.089119,51.373289,1116.7,False,2785.70560424,4585.70560424,5066.6,6225.2,480.894395755,1158.5999999999995,1.0375212680218495
1772,0.096097,51.3929,0.089119,51.373289,448.9,True,2785.9037052,2785.9037052,2939.7999999999997,3390.7,153.896294801,450.9000000000001,1.004455335263979
1773,0.107492,51.374649,0.089119,51.373289,232.9,True,2787.26747826,2787.26747826,2873.9,3106.8,86.632521744,232.9000000000001,1.0000000000000004
1774,0.111357,51.377994,0.089119,51.373289,295,True,2787.99940329,2787.99940329,2821.6,3116.6,33.6005967065,295.0,1.0
1775,0.07157,51.385326,0.066918,51.366487,329.3,True,2788.38920903,2788.38920903,3332.3,3661.8,543.910790971,329.5,1.0006073489219556
1776,0.062544,51.423335,0.089119,51.373289,668.3,True,2792.94226357,2792.94226357,3390.1,4388.2,597.157736432,998.0999999999999,1.4934909471794104
1777,0.090125,51.369849,0.089119,51.373289,136.5,True,2796.23213874,2796.23213874,3098.8,3236.5,302.567861257,137.69999999999982,1.0087912087912074
1778,0.102307,51.38809,0.122694,51.412582,451.4,True,2796.8506987,2796.8506987,3311.6,3919.8,514.7493013,608.2000000000003,1.3473637571998234
1779,0.12874,51.418358,0.089119,51.373289,739.6,True,2799.30363138,2799.30363138,2895.4,3957.6,96.0963686224,1062.1999999999998,1.4361817198485665
1780,0.098962,51.42585,0.089119,51.373289,771.4,True,2799.49557159,2799.49557159,3120.7,4271.8,321.204428412,1151.1000000000004,1.4922219341457097
1781,0.12874,51.418358,0.089119,51.373289,739.6,True,2804.99919693,2804.99919693,2895.4,3957.6,90.4008030696,1062.1999999999998,1.4361817198485665
1782,0.078175,51.384031,0.089119,51.373289,297.7,True,2805.69610451,2805.69610451,2829.4,3165.3,23.7038954945,335.9000000000001,1.1283170977494126
1783,0.113377,51.41171,0.089119,51.373289,590.5,True,2807.87507538,2807.87507538,2886.1,3623.5,78.2249246176,737.4000000000001,1.2487722269263337
1784,0.125926,51.393285,0.089119,51.373289,568.3,True,2809.58316121,2809.58316121,3022.6,3719.6,213.016838793,697.0,1.2264648953017774
1785,0.097692,51.387396,0.094537,51.383985,285.4,True,2810.2975888,2810.2975888,3380.6,3680.4,570.302411201,299.8000000000002,1.050455501051157
1786,0.05753,51.389811,0.1074,51.395513,530.6,True,2811.11495615,2811.11495615,3285.9,4023.8,474.785043855,737.9000000000001,1.3906897851488882
1787,0.063043,51.420356,0.116177,51.377139,575.4,True,2811.91829113,2811.91829113,3227.8,3979.0,415.881708875,751.1999999999998,1.3055265901981228
1788,0.122326,51.376161,0.089119,51.373289,416.5,True,2815.91656933,2815.91656933,3288.9,3873.6,472.983430672,584.6999999999998,1.4038415366146455
1789,0.07702,51.386785,0.089119,51.373289,331.9,True,2816.85814378,2816.85814378,3204.5,3537.0,387.641856218,332.5,1.0018077734257307
1790,0.066942,51.385887,0.12206,51.41903,719.7,True,2817.03803875,2817.03803875,2856.8,3653.9,39.7619612487,797.0999999999999,1.1075448103376404
1791,0.111357,51.377994,0.089119,51.373289,295,True,2820.90206287,2820.90206287,3044.4,3357.9,223.497937128,313.5,1.0627118644067797
1792,0.091039,51.358183,0.089119,51.373289,274,True,2821.70084866,2821.70084866,3186.9,3461.9,365.199151339,275.0,1.0036496350364963
1793,0.046372,51.412227,0.034435,51.393383,333.2,True,2821.78626483,2821.78626483,3376.7,3774.1000000000004,554.913735174,397.40000000000055,1.192677070828333
1794,0.089186,51.418615,0.096118,51.388154,440.6,True,2828.46455526,2828.46455526,3265.5,3862.8,437.035444739,597.3000000000002,1.3556513844757152
1795,0.120152,51.367114,0.089119,51.373289,335,True,2830.02581339,2830.02581339,3145.9,3624.5,315.87418661,478.5999999999999,1.4286567164179103
1796,0.089186,51.418615,0.096118,51.388154,440.6,True,2831.59182695,2831.59182695,3170.1,3613.6,338.508173049,443.5,1.0065819337267363
1797,0.035461,51.31233,0.089119,51.373289,1037.2,False,2832.27613428,4632.27613428,5145.4,6181.3,513.123865718,1035.9000000000005,0.9987466255302743
1798,0.091071,51.358166,0.089119,51.373289,274.2,True,2835.79451609,2835.79451609,3230.5,3504.6,394.705483911,274.0999999999999,0.9996353026987598
1799,0.098364,51.394361,0.127684,51.357655,491.1,True,2837.42715722,2837.42715722,3384.0,3910.9,546.572842777,526.9000000000001,1.0728975768682552
1800,0.035548,51.312373,0.02362,51.329288,286.5,True,2838.41213162,2838.41213162,3207.2,3493.7,368.787868381,286.5,1.0
1801,0.117026,51.394549,0.086451,51.39298,338.1,True,2838.6758981,2838.6758981,3238.0,3577.1,399.324101898,339.0999999999999,1.0029577048210585
1802,0.136472,51.357598,0.073491,51.368115,535.5,True,2839.4647597,2839.4647597,3067.7,3604.2,228.235240304,536.5,1.0018674136321195
1803,0.099417,51.378784,0.089119,51.373289,196.5,True,2839.64277356,2839.64277356,2897.1,3093.9,57.457226443,196.80000000000018,1.0015267175572529
1804,0.0727,51.41079,0.090122,51.388829,257.9,True,2839.72168243,2839.72168243,3137,3394.9,297.278317573,257.9000000000001,1.0000000000000004
1805,0.064376,51.361332,0.089119,51.373289,296.5,True,2843.68294139,2843.68294139,2870.8,3297.4,27.1170586138,426.5999999999999,1.4387858347386169
1806,0.082733,51.368203,0.089119,51.373289,177,True,2844.4072318,2844.4072318,3435.6,3612.9,591.192768201,177.30000000000018,1.0016949152542383
1807,0.116389,51.377812,0.089119,51.373289,359.2,True,2845.82252975,2845.82252975,3161.7,3520.9,315.877470245,359.2000000000003,1.0000000000000009
1808,0.116297,51.377125,0.062819,51.420317,589,True,2846.15896637,2846.15896637,3113.2,3994.1,267.041033625,880.9000000000001,1.4955857385398983
1809,0.107574,51.410273,0.073579,51.407695,354.1,True,2849.19263745,2849.19263745,3021.5,3461.0,172.307362554,439.5,1.2411748093758825
1810,0.065114,51.422559,0.110168,51.4119,488.4,True,2852.20612088,2852.20612088,3426.7,3940.1,574.493879124,513.4000000000001,1.0511875511875515
1811,0.089108,51.387336,0.089119,51.373289,321.9,True,2852.24858388,2852.24858388,3053.7,3376.4,201.451416118,322.7000000000003,1.002485243864555
1812,0.069065,51.363037,0.101481,51.377885,349.8,True,2852.80683761,2852.80683761,2903.1,3372.2,50.2931623877,469.0999999999999,1.3410520297312747
1813,0.053698,51.412071,0.105671,51.372339,628.6,True,2855.34510706,2855.34510706,2982.0,3683.4,126.65489294,701.4000000000001,1.115812917594655
1814,0.040734,51.303259,0.095699,51.372929,1134.8,True,2856.82298831,2856.82298831,2956.3,4603.5,99.4770116861,1647.1999999999998,1.451533309834332
1815,0.096097,51.3929,0.089119,51.373289,448.9,True,2857.87922739,2857.87922739,3292.7,3759.0,434.820772608,466.3000000000002,1.0387614167966144
1816,0.096107,51.367499,0.064182,51.365277,309.9,True,2864.50578638,2864.50578638,3200.3,3624.6,335.794213623,424.2999999999997,1.3691513391416579
1817,0.102307,51.38809,0.122694,51.412582,451.4,True,2867.49932984,2867.49932984,3300.7,3752.7,433.200670157,452.0,1.0013291980505097
1818,0.102706,51.398314,0.040759,51.333756,1020.3,True,2868.03254303,2868.03254303,3017.1,4482.3,149.067456974,1465.2000000000003,1.436048221111438
1819,0.109337,51.36322,0.089119,51.373289,299.3,True,2871.59932045,2871.59932045,2982.9,3283.6,111.300679553,300.6999999999998,1.004677581022385
1820,0.116389,51.377812,0.089119,51.373289,359.2,True,2873.78589526,2873.78589526,3339.2,3698.7,465.414104739,359.5,1.0008351893095768
1821,0.03826,51.365203,0.044618,51.316022,709.9,True,2875.78630844,2875.78630844,3106.3,4057.3,230.513691563,951.0,1.339625299337935
1822,0.10457,51.397089,0.115441,51.375024,374.2,True,2876.64713804,2876.64713804,3424.7,3889.2,548.052861964,464.5,1.2413148049171567
1823,0.0783,51.377277,0.089119,51.373289,225.4,True,2876.88615416,2876.88615416,3448.3,3694.3,571.413845842,246.0,1.0913930789707187
1824,0.122285,51.375299,0.098742,51.376538,340.1,True,2879.26383889,2879.26383889,3462.0,3965.1,582.73616111,503.0999999999999,1.4792708027050863
1825,0.106939,51.375731,0.089119,51.373289,288.6,True,2880.41311986,2880.41311986,3004.4,3292.9,123.986880138,288.5,0.9996534996534996
1826,0.09609,51.388109,0.089198,51.418584,456,True,2880.45020609,2880.45020609,3055.7,3707.8,175.249793906,652.1000000000004,1.4300438596491236
1827,0.099029,51.42592,0.089119,51.373289,771.4,True,2889.74714853,2889.74714853,3120.7,4271.8,230.952851465,1151.1000000000004,1.4922219341457097
1828,0.055687,51.383843,0.089119,51.373289,581.1,True,2890.18079839,2890.18079839,3487.5,4152.4,597.31920161,664.8999999999996,1.1442092583032173
1829,0.088981,51.38728,0.089119,51.373289,320.7,True,2893.5487591,2893.5487591,3052.8,3374.5,159.251240899,321.6999999999998,1.003118178983473
1830,0.081076,51.383155,0.089119,51.373289,312.2,True,2897.78763792,2897.78763792,3284.5,3598.6,386.712362076,314.0999999999999,1.006085842408712
1831,0.108912,51.36292,0.044869,51.382461,733.2,True,2898.33602591,2898.33602591,2936.3,4007.4,37.9639740939,1071.1,1.4608565193671574
1832,0.111777,51.338833,0.057153,51.395298,944.1,False,2899.45678472,4699.45678472,4699.45678472,5756.5,0.0,1057.04321528,1.1196305638
1833,0.109257,51.379767,0.122773,51.412543,429.9,True,2901.31329523,2901.31329523,3453.0,4038.7,551.686704775,585.6999999999998,1.3624098627587808
1834,0.107943,51.422619,0.089119,51.373289,708.7,True,2901.82755045,2901.82755045,3436.4,4422.1,534.572449554,985.7000000000003,1.3908564978128972
1835,0.060229,51.421623,0.045036,51.382436,557.9,True,2902.18824576,2902.18824576,3163.1,3952.2,260.91175424,789.0999999999999,1.4144111848001433
1836,0.062567,51.384939,0.089119,51.373289,487.4,True,2902.98813928,2902.98813928,3047.4,3535.5,144.411860724,488.0999999999999,1.0014361920393926
